outputtimes,rmsx,rmsy,rmsh,rmsz
07-Apr-2020 15:00:00,2.6687358205793,2.3616048158437,3.95038278915136,1.21109216874638
07-Apr-2020 16:00:00,2.52260526789886,2.30160768176063,3.77730205766889,1.06737969098988
07-Apr-2020 17:00:00,2.59773974611641,2.20166659889537,3.72057354429725,0.972912472272916
07-Apr-2020 18:00:00,2.56053527250909,2.17853299929577,3.67095585989205,0.930661103171312
07-Apr-2020 19:00:00,2.51851281045747,2.10981703231898,3.58098816672453,0.865264277763914
07-Apr-2020 20:00:00,2.40195644271131,2.03964158559284,3.44598630616031,0.799808064272389
07-Apr-2020 21:00:00,2.26662933190953,2.00436346279097,3.31375234938089,0.78174034008506
07-Apr-2020 22:00:00,2.23411732958401,1.98547425560603,3.28854913470655,0.778847765649426
07-Apr-2020 23:00:00,2.19908791026402,1.98099820614464,3.26166703141124,0.794475045398569
08-Apr-2020 00:00:00,2.14988037482656,1.92761007428257,3.18994084711425,0.782117180981457
08-Apr-2020 01:00:00,2.2470870311963,1.93633569796415,3.25398479694142,0.771905586738792
08-Apr-2020 02:00:00,2.1621215279542,1.89365433943082,3.16746083771853,0.783892704664341
08-Apr-2020 03:00:00,2.43364755093364,2.1844556467265,3.5467010810021,0.868655948048141
08-Apr-2020 04:00:00,2.1811138059176,1.940501988001,3.21648217967302,0.91067301969504
08-Apr-2020 05:00:00,2.34149982959391,2.12684552038073,3.47298947864043,0.981743656821062
08-Apr-2020 06:00:00,2.62813472510439,2.54858168474557,4.01453320275277,1.16673720593239
08-Apr-2020 07:00:00,2.85789299911668,2.7443143299416,4.36062844211435,1.35122215373291
08-Apr-2020 08:00:00,3.286932923429,3.12037786877453,4.99882404155445,1.52676124602287
08-Apr-2020 09:00:00,3.18025769223454,3.03397978759947,4.83692987637665,1.50181214982209
08-Apr-2020 10:00:00,3.57127915615597,3.23255621850139,5.31012448273763,1.69805958652134
08-Apr-2020 11:00:00,3.69269505483039,3.38195220200055,5.52957706991884,1.6903965185158
08-Apr-2020 12:00:00,3.31171495412408,3.06637669604667,4.99437229450697,1.49480807980616
08-Apr-2020 13:00:00,3.41899163342324,3.05450792741824,5.08015655061325,1.61490314104755
08-Apr-2020 14:00:00,3.17062621197272,2.69859493214397,4.62064150466309,1.5475607713675
08-Apr-2020 15:00:00,2.67567402023384,2.40436734910407,3.98787413299632,1.18221469636768
08-Apr-2020 16:00:00,2.68549166597639,2.40208034111919,3.99785488607112,1.14192086579734
08-Apr-2020 17:00:00,2.45165713977079,2.22558391942435,3.66509617622042,1.02358307798986
08-Apr-2020 18:00:00,2.32361068418748,2.10484031606473,3.46364295603637,0.93439512834464
08-Apr-2020 19:00:00,2.59530750019509,2.36104586973909,3.87524652812782,0.974990841619464
08-Apr-2020 20:00:00,2.33577303519212,2.0770026958224,3.44412441965055,0.859417998046624
08-Apr-2020 21:00:00,2.22227833208505,1.98248832218987,3.28585062121067,0.821228713257255
08-Apr-2020 22:00:00,2.31100837547126,2.0216329093091,3.37515718911439,0.818309949434902
08-Apr-2020 23:00:00,2.21423460010478,1.96323609082061,3.26406334971859,0.85979976636791
09-Apr-2020 00:00:00,2.16851681956241,1.92691245684723,3.19251613686376,0.819564985992162
09-Apr-2020 01:00:00,2.16497145742903,1.91406957687792,3.15604387990639,0.787590822154614
09-Apr-2020 02:00:00,2.0957222420979,1.87115018299112,3.07720795733333,0.801734347671849
09-Apr-2020 03:00:00,2.07179844248746,1.8736133938076,3.04493313437603,0.79926525470166
09-Apr-2020 04:00:00,2.12135812846913,1.91360956445992,3.11410462012168,0.859586237372069
09-Apr-2020 05:00:00,2.30213243590721,2.06026036039584,3.364125264931,0.935585618220626
09-Apr-2020 06:00:00,2.6020754323643,2.49250159138795,3.91996144058293,1.15871248275339
09-Apr-2020 07:00:00,3.06424636531472,2.94822507628198,4.66708811610613,1.41467224654821
09-Apr-2020 08:00:00,3.0529068174102,2.87433002485152,4.61136692349831,1.49673000072776
09-Apr-2020 09:00:00,3.1264352500334,2.90677781023417,4.71410019727282,1.48434091714027
09-Apr-2020 10:00:00,3.1874992799095,2.91451584904823,4.75821387318033,1.60088986262304
09-Apr-2020 11:00:00,3.65141951166359,3.43381435597518,5.56027112396975,1.66775305510841
09-Apr-2020 12:00:00,3.42889992136873,3.14129686061931,5.15955174006231,1.49177675733055
09-Apr-2020 13:00:00,4.55113968179571,4.22445991595736,6.92887323895217,1.66546185558826
09-Apr-2020 14:00:00,4.74888018013352,4.38663037439203,7.41514699293857,1.52118636266588
09-Apr-2020 15:00:00,3.77310717208182,3.45008592368249,5.67730658020893,1.30209013392463
09-Apr-2020 16:00:00,4.74619515957741,4.36932206736301,7.56860387165008,1.37794115055837
09-Apr-2020 17:00:00,3.71069988604865,3.38387956182727,5.6235525389497,1.17791660986605
09-Apr-2020 18:00:00,3.49166526762765,3.15907813741668,5.19019647462728,1.15754906206574
09-Apr-2020 19:00:00,2.35921787587918,2.13186670602801,3.46823525863807,1.02461125188728
09-Apr-2020 20:00:00,2.11196442509067,1.89031061088588,3.09793120522099,0.9688382128167
09-Apr-2020 21:00:00,2.12877198536219,1.90099873842701,3.09278299508814,0.950095538802831
09-Apr-2020 22:00:00,2.09929538282149,1.89682420761667,3.06917135170896,0.953299031908936
09-Apr-2020 23:00:00,3.27699243855232,2.97212484278612,4.98300466583489,1.03789345076835
10-Apr-2020 00:00:00,2.56719374519378,2.31363284265331,3.77486975922698,0.995113210748221
10-Apr-2020 01:00:00,2.51140321100334,2.27006306070209,3.70758167693321,0.964036149579554
10-Apr-2020 02:00:00,2.49894599648962,2.24917661499871,3.66974821985881,0.984966012444619
10-Apr-2020 03:00:00,3.06463254161968,2.74874661695029,4.59985219554537,1.06065343756331
10-Apr-2020 04:00:00,-1,-1,-1,-1
10-Apr-2020 05:00:00,2.93142659520991,2.65078532029789,4.37206170193743,1.14230129559755
10-Apr-2020 06:00:00,3.35133608868644,3.11707787325249,5.0652879729107,1.26556334886588
10-Apr-2020 07:00:00,4.12727511211513,3.78451048530893,6.29360841189519,1.53956104965499
10-Apr-2020 08:00:00,5.33684959430434,4.88674260098385,8.27757392040782,1.74499852630944
10-Apr-2020 09:00:00,5.53527100737095,5.22824230057732,9.01594874601078,1.76126286994394
10-Apr-2020 10:00:00,7.60722460317201,7.07911669143123,12.4385319360449,2.04758504367905
10-Apr-2020 11:00:00,7.49090894666685,6.91548540558693,12.0644218493581,1.94822118187291
10-Apr-2020 12:00:00,6.16929142579718,5.75821773890209,9.76857513065857,1.80227628657962
10-Apr-2020 13:00:00,6.77187720904522,6.1495131884995,10.6224777551379,1.91343671670203
10-Apr-2020 14:00:00,6.56272384234284,6.02668632962907,10.3970359525038,1.78165082410848
10-Apr-2020 15:00:00,5.27455648644272,4.92099851886619,8.18830257946714,1.51802978551865
10-Apr-2020 16:00:00,4.18630760384612,3.87344747675352,6.47079253928176,1.30336811730424
10-Apr-2020 17:00:00,4.25367323528298,3.9139013452543,6.62298220329122,1.27077163822968
10-Apr-2020 18:00:00,2.98547851412492,2.72487795544212,4.45733227049532,1.1325418924757
10-Apr-2020 19:00:00,2.59009490371665,2.3504817299428,3.83161190534298,1.11149519515775
10-Apr-2020 20:00:00,3.2017532906814,2.93071997808492,4.84020316695107,1.0747184142767
10-Apr-2020 21:00:00,3.14158196864787,2.85407196224059,4.73502465423004,1.08020329790528
10-Apr-2020 22:00:00,3.60116345324657,3.30853107089817,5.47262909759029,1.08992038386766
10-Apr-2020 23:00:00,3.87298829585563,3.57958405089009,5.99586082704445,1.13455098937895
11-Apr-2020 00:00:00,2.44216559568218,2.1684571281665,3.56611943796265,1.02270488025253
11-Apr-2020 01:00:00,2.43714796580179,2.11414018368501,3.51126589185721,1.01343339951368
11-Apr-2020 02:00:00,2.29623014588667,2.00692285878787,3.3054551437665,0.981760754022656
11-Apr-2020 03:00:00,2.22836165260075,1.92613713525618,3.19416555407766,0.976459537691482
11-Apr-2020 04:00:00,2.20687343210763,1.8742060409837,3.12207643530446,0.985991983811815
11-Apr-2020 05:00:00,2.17015088291244,1.82249880180753,3.06412084117155,1.01634107954277
11-Apr-2020 06:00:00,2.13277816855889,1.84214478390417,3.05211004913086,1.00209481050775
11-Apr-2020 07:00:00,2.16903825322324,1.90015604463211,3.13114838183441,1.04182019364679
11-Apr-2020 08:00:00,2.63210909933726,2.32283210388365,3.86429057826562,1.09903560118491
11-Apr-2020 09:00:00,2.88563234983451,2.57459907686657,4.27595726570072,1.1496309556067
11-Apr-2020 10:00:00,3.45640257997967,3.11648367182765,5.21118527434616,1.23309973738544
11-Apr-2020 11:00:00,2.99981431630192,2.69325526601616,4.45805909841238,1.14522491977109
11-Apr-2020 12:00:00,3.17384456568188,2.76893004284986,4.68747315123009,1.14080855551018
11-Apr-2020 13:00:00,3.26401918277194,2.7598601681044,4.74868392477389,1.14548432591335
11-Apr-2020 14:00:00,3.40736560582884,2.8098648802571,4.9121659323894,1.17682110736249
11-Apr-2020 15:00:00,3.23405236243439,2.81573608713843,4.77858906408095,1.10703528689475
11-Apr-2020 16:00:00,3.15100523909454,2.79024806018632,4.70102897559431,1.01649227717352
11-Apr-2020 17:00:00,2.75270645191106,2.46919022899659,4.10875485186352,1.02732780596943
11-Apr-2020 18:00:00,2.59519064466103,2.30615748365355,3.83970102931425,1.0028901214063
11-Apr-2020 19:00:00,2.26516919234843,1.96484657181115,3.29744960774035,0.923249727618341
11-Apr-2020 20:00:00,2.05423980945784,1.81397060200648,3.00699874959273,0.884857638538073
11-Apr-2020 21:00:00,2.00421760525654,1.75987787607626,2.91040273036402,0.815703764474942
11-Apr-2020 22:00:00,1.99334941951264,1.75875752201939,2.88502799441333,0.788041212354288
11-Apr-2020 23:00:00,1.96284207878395,1.73106103726855,2.83013111038533,0.774261706498012
12-Apr-2020 00:00:00,1.9474581636115,1.72201457382405,2.81218868492639,0.761592217551472
12-Apr-2020 01:00:00,1.99779326189833,1.71252557096895,2.84114418984069,0.743672334057756
12-Apr-2020 02:00:00,1.99087167027502,1.71809303710204,2.84564812856021,0.737437136616358
12-Apr-2020 03:00:00,2.0024904148312,1.71409468810964,2.83979784101886,0.732963163225471
12-Apr-2020 04:00:00,2.04046793113033,1.70618059933245,2.8699598323957,0.743366029481728
12-Apr-2020 05:00:00,1.97473106276454,1.70025267196184,2.81343138726485,0.743894835048111
12-Apr-2020 06:00:00,2.01552504296807,1.73723290059546,2.86918288228412,0.754389447971638
12-Apr-2020 07:00:00,1.96466337103315,1.72278362347207,2.81411723982861,0.712282669421307
12-Apr-2020 08:00:00,1.95827589374255,1.72347502902169,2.81246795768884,0.727848786047575
12-Apr-2020 09:00:00,2.09358528740803,1.81491864453748,3.01203055683417,0.793989254369357
12-Apr-2020 10:00:00,2.21506031619207,1.92663742545227,3.23668031525708,0.829377545265009
12-Apr-2020 11:00:00,2.27091292147623,1.96977516463372,3.30170748744097,0.862403866712039
12-Apr-2020 12:00:00,2.34391817383255,1.98164177963136,3.36820251272334,0.855785301789736
12-Apr-2020 13:00:00,2.38511738184689,2.03621584408358,3.46457665374671,0.838190640056016
12-Apr-2020 14:00:00,2.78326303423694,2.41287909267501,4.07033057975644,0.87969863025451
12-Apr-2020 15:00:00,2.75455554240568,2.44044886581991,4.07801451841625,0.871931422562752
12-Apr-2020 16:00:00,2.95947546701506,2.55694019644345,4.37468634571499,0.852425417630814
12-Apr-2020 17:00:00,2.56123141569626,2.23521923850449,3.76268321431032,0.840366862430023
12-Apr-2020 18:00:00,2.42196733975556,2.1149893620788,3.51754665082286,0.865764991588888
12-Apr-2020 19:00:00,2.27943684858111,2.00073531113189,3.3178420384555,0.833280014783458
12-Apr-2020 20:00:00,2.24437000649224,1.93234067372202,3.25015197842757,0.817385111112746
12-Apr-2020 21:00:00,2.37622980396773,2.06884242679681,3.46938916941848,0.849754256308537
12-Apr-2020 22:00:00,2.53933030059079,2.21621863433401,3.72253223088207,0.873465484075886
12-Apr-2020 23:00:00,2.54303717752829,2.21549025119455,3.71772833389585,0.889287784851408
13-Apr-2020 00:00:00,2.74609268355731,2.44520192116655,4.06342209766413,0.912127955867009
13-Apr-2020 01:00:00,2.78239388955217,2.47474826222263,4.11793534970322,0.931317073787581
13-Apr-2020 02:00:00,2.78702940149532,2.4313141230167,4.08424798001409,0.938327651415109
13-Apr-2020 03:00:00,3.11358124768746,2.73648063421997,4.60271979112566,0.970748989366374
13-Apr-2020 04:00:00,2.71675581559804,2.40986130934333,3.99852975932055,1.00537448331667
13-Apr-2020 05:00:00,2.71593706974809,2.39567584053516,3.99203184760604,1.12539076215218
13-Apr-2020 06:00:00,2.80406035398344,2.72423180366167,4.26309659605222,1.2084224556076
13-Apr-2020 07:00:00,3.8521990126314,3.59671976025919,5.86775937800578,1.40611966294781
13-Apr-2020 08:00:00,5.69963744702824,5.41404223804373,8.95005090746895,1.60579922077958
13-Apr-2020 09:00:00,8.10711241177597,7.44016988860669,12.8994686565557,1.81203741392377
13-Apr-2020 10:00:00,9.04373550111102,8.44962384662619,14.3100189170371,1.92679863458708
13-Apr-2020 11:00:00,9.71590401136484,9.10211776788702,15.7805250301677,2.00006380798409
13-Apr-2020 12:00:00,5.10595448454257,4.76346959575923,7.8452765433526,1.58344934694157
13-Apr-2020 13:00:00,8.40313494856585,7.76550944138236,13.2443626303294,1.8399546688258
13-Apr-2020 14:00:00,5.10766374480697,4.76092319058307,7.92507092119718,1.49467608677582
13-Apr-2020 15:00:00,3.23414557153118,2.92292669180747,4.83610204652366,1.28356470779095
13-Apr-2020 16:00:00,2.86675715318555,2.59397423225644,4.27754402583721,1.20600728965435
13-Apr-2020 17:00:00,2.64659469842501,2.35529900823531,3.90497711863734,1.16473970102259
13-Apr-2020 18:00:00,2.69997124006255,2.44555555382641,4.00887726802391,1.18532835371575
13-Apr-2020 19:00:00,2.58243977809255,2.33012805018992,3.83680915750859,1.12655926003842
13-Apr-2020 20:00:00,2.26318073475932,2.01909726260795,3.35117721717168,1.10375156829603
13-Apr-2020 21:00:00,2.39037446806073,2.13138941788488,3.52012660187002,1.11165741863813
13-Apr-2020 22:00:00,3.16098226365378,2.80053689460683,4.69655456458243,1.18851465075124
13-Apr-2020 23:00:00,2.69686574366088,2.3695172000377,3.95020669887254,1.1405136444565
14-Apr-2020 00:00:00,2.59754043487625,2.25790228881454,3.78466924842531,1.08994534731343
14-Apr-2020 01:00:00,2.69419104129199,2.36576162355059,3.93140511116245,1.07943076605833
14-Apr-2020 02:00:00,2.33310540321147,2.0887592967968,3.44626826263419,1.04532510667119
14-Apr-2020 03:00:00,2.21264561647903,2.00660788800682,3.27353422273296,1.02775346269003
14-Apr-2020 04:00:00,2.2435946362568,2.03812372922844,3.32560007865959,1.05702105860417
14-Apr-2020 05:00:00,2.30174806839126,2.07765665698532,3.38598566789583,1.12517384633335
14-Apr-2020 06:00:00,2.54127814056377,2.42693646598898,3.81757336713616,1.26061170577065
14-Apr-2020 07:00:00,2.99201559783252,2.89521502971176,4.56533835814338,1.49369841946952
14-Apr-2020 08:00:00,3.25628942595052,3.12836721099385,4.95606581419698,1.52932529131815
14-Apr-2020 09:00:00,3.45317909004121,3.20352119741715,5.21427983061172,1.55941924222109
14-Apr-2020 10:00:00,3.55698500914904,3.2689380991359,5.35090210085538,1.69146176839207
14-Apr-2020 11:00:00,3.37735063809781,3.15494457250372,5.10935553546537,1.61567762808736
14-Apr-2020 12:00:00,3.28684638957678,2.92644949635471,4.88349835402017,1.55548047143052
14-Apr-2020 13:00:00,3.44941124055352,3.05971654633714,5.11886789558562,1.59803651572097
14-Apr-2020 14:00:00,3.31775599377147,2.83936112623582,4.82894131930601,1.52344279324522
14-Apr-2020 15:00:00,2.88693039962553,2.45563605305923,4.1929223379606,1.23450736712537
14-Apr-2020 16:00:00,2.54271520970495,2.19286330807355,3.69002117821114,1.09502526713592
14-Apr-2020 17:00:00,2.40022845612873,2.0786413305672,3.49589645348882,1.01812087268227
14-Apr-2020 18:00:00,2.35650367431834,2.04545716167356,3.42975760021294,0.934354370740791
14-Apr-2020 19:00:00,2.21079372702657,1.89873111804624,3.18809178089897,0.853461758789409
14-Apr-2020 20:00:00,2.15615483226006,1.84765588730308,3.10248539751309,0.815468596805376
14-Apr-2020 21:00:00,2.03703340300698,1.78508567685639,2.97348096451798,0.796554034017625
14-Apr-2020 22:00:00,2.10830027796006,1.85337841956134,3.07033430740808,0.81433184497155
14-Apr-2020 23:00:00,2.02789832548279,1.79073699125777,2.94547794343315,0.778886079379573
15-Apr-2020 00:00:00,2.06137308091249,1.82515045985473,2.99027353669634,0.763998462019517
15-Apr-2020 01:00:00,2.17976876608022,1.94815438429368,3.18799727733208,0.772877225874153
15-Apr-2020 02:00:00,-1,-1,-1,-1
15-Apr-2020 03:00:00,2.29049420977085,2.05050836121796,3.33269225694932,0.81500727690745
15-Apr-2020 04:00:00,2.06450465524048,1.81340815604017,2.9649953706901,0.871531353599989
15-Apr-2020 05:00:00,2.24647578964846,1.99816190460611,3.27314882318348,1.0217205627426
15-Apr-2020 06:00:00,2.76093197793336,2.69785328943268,4.21969849257475,1.19128203399242
15-Apr-2020 07:00:00,3.35418608790612,3.18045797845305,5.1110639478125,1.56736675935083
15-Apr-2020 08:00:00,3.35825036773165,3.20199789695753,5.0894494074283,1.56915135347152
15-Apr-2020 09:00:00,3.05854964415966,2.8793755651532,4.62123469223419,1.58332830918486
15-Apr-2020 10:00:00,3.42911321050352,3.17906862564747,5.15430390507002,1.67518465349528
15-Apr-2020 11:00:00,3.39043675336872,3.15744310637449,5.11549450405805,1.63326309252275
15-Apr-2020 12:00:00,3.24625065802117,2.97897412615967,4.88410725575433,1.52688239754694
15-Apr-2020 13:00:00,3.78124477122284,3.49962067828924,5.73311221374591,1.72758162347693
15-Apr-2020 14:00:00,3.37159236192188,2.92212832782913,4.94698440767836,1.56173334180962
15-Apr-2020 15:00:00,2.82436158351408,2.42189465012567,4.11926615757312,1.30387471760942
15-Apr-2020 16:00:00,2.49824973966098,2.16710837552201,3.6491975871468,1.17143992813689
15-Apr-2020 17:00:00,2.28299693187833,2.01365209933805,3.35486396539575,1.01100321932499
15-Apr-2020 18:00:00,2.34738672051563,2.00076382940522,3.36688164128057,0.909048028732576
15-Apr-2020 19:00:00,2.18374370426981,1.90147351979077,3.16408964922133,0.897146433923641
15-Apr-2020 20:00:00,2.02420256112513,1.79723712091215,2.95248065866894,0.850044339367045
15-Apr-2020 21:00:00,1.97936096101162,1.75648036959338,2.87786644779331,0.821389832253586
15-Apr-2020 22:00:00,2.0058386991391,1.75030989943454,2.89059463368419,0.808737600381591
15-Apr-2020 23:00:00,2.00514008008432,1.77256544823636,2.90677198747405,0.848547550033081
16-Apr-2020 00:00:00,2.01099574846557,1.77165149589927,2.893049879675,0.798173878645127
16-Apr-2020 01:00:00,2.05359468827647,1.77659810716967,2.94156833559211,0.815249064519562
16-Apr-2020 02:00:00,2.04925377660321,1.77632079158432,2.94852113348074,0.826730155231565
16-Apr-2020 03:00:00,1.99328715727885,1.7619979472516,2.88763622448474,0.823921860417582
16-Apr-2020 04:00:00,2.34266633328167,2.07583901956487,3.35136463867465,1.0619801233873
16-Apr-2020 05:00:00,2.09685661973165,1.85032734919008,3.04011145967329,0.986034250772731
16-Apr-2020 06:00:00,2.60355642929256,2.46051504326394,3.90666686403861,1.22118589869555
16-Apr-2020 07:00:00,3.05727167540453,2.93490430253284,4.6512070004411,1.56264078450947
16-Apr-2020 08:00:00,3.14484007472482,2.91081746427887,4.71576648161327,1.53340493622949
16-Apr-2020 09:00:00,3.3324633553741,3.18447096179925,5.08841322682041,1.61725689906792
16-Apr-2020 10:00:00,3.990948308428,3.731125866702,6.08996459569508,1.75075400971156
16-Apr-2020 11:00:00,3.7450520660281,3.49672524974453,5.68474954129206,1.69141811431517
16-Apr-2020 12:00:00,3.34024429601125,3.16567290366594,5.08344878885294,1.50241923028788
16-Apr-2020 13:00:00,3.63709028423118,3.45081572417707,5.55609728470004,1.64937707635769
16-Apr-2020 14:00:00,3.52148016199526,3.15657645921021,5.24594150968882,1.54961611924961
16-Apr-2020 15:00:00,2.79809208970717,2.50738897145015,4.13805241675534,1.2516735787824
16-Apr-2020 16:00:00,2.86746910585271,2.61065893081836,4.28021759814396,1.22930266567846
16-Apr-2020 17:00:00,2.8736950638033,2.5968370696291,4.2652752473685,1.16379120180826
16-Apr-2020 18:00:00,3.23836804271996,2.95693524840327,4.92806543658029,1.08083640006957
16-Apr-2020 19:00:00,2.5467936241938,2.30476811043864,3.78317106721702,0.98685359574072
16-Apr-2020 20:00:00,2.21051714283951,1.94828586130371,3.19020671814019,0.952380079248009
16-Apr-2020 21:00:00,2.14964429717572,1.85525236239261,3.06224019026877,0.907358913039271
16-Apr-2020 22:00:00,2.13572566686309,1.86385186167452,3.06451248908895,0.919294604689989
16-Apr-2020 23:00:00,2.09686426518752,1.80855089945438,2.98277606273129,0.910013541229589
17-Apr-2020 00:00:00,2.09308952701156,1.79188388197279,2.97916484678266,0.900557489792509
17-Apr-2020 01:00:00,2.09374567226562,1.7931565941892,2.9714625560357,0.883659224884186
17-Apr-2020 02:00:00,2.11034895097218,1.78407850102651,2.98038540728321,0.888307963589711
17-Apr-2020 03:00:00,2.12809171294675,1.80352852032993,3.00554528673878,0.914395980662165
17-Apr-2020 04:00:00,2.16747615396438,1.8584587348934,3.09779431788431,0.984545842015915
17-Apr-2020 05:00:00,2.32366412489062,2.02319030307967,3.36149259094113,1.10041422588128
17-Apr-2020 06:00:00,2.50914477624475,2.35321526569947,3.7413630709768,1.23520449062889
17-Apr-2020 07:00:00,3.09990792883022,2.81288093611649,4.61503330285149,1.48462429929681
17-Apr-2020 08:00:00,3.11770243373407,2.83320948310164,4.630019130538,1.61143189409853
17-Apr-2020 09:00:00,2.99416630648647,2.77658091324095,4.46470633718261,1.56480670225741
17-Apr-2020 10:00:00,3.29017697955691,3.01992976795885,4.92663260820408,1.69510084222439
17-Apr-2020 11:00:00,3.37726623641936,3.0071116327591,5.01180941189526,1.60674895010056
17-Apr-2020 12:00:00,3.44233283090722,3.09693424089145,5.11475223607259,1.57655819878493
17-Apr-2020 13:00:00,3.6119550309665,3.24194321244601,5.37141223636771,1.64554524593953
17-Apr-2020 14:00:00,3.35072579242254,3.00133629155901,4.97111004411635,1.50745603684908
17-Apr-2020 15:00:00,2.72366253852931,2.40425057383803,4.00728321257567,1.29681717098312
17-Apr-2020 16:00:00,2.6195035929999,2.36453991318152,3.88441202738843,1.16027543437022
17-Apr-2020 17:00:00,2.65896063872051,2.36654977590429,3.93509177009626,1.07283073804556
17-Apr-2020 18:00:00,2.3218816302568,2.02928624898021,3.37336041225561,0.982308787054533
17-Apr-2020 19:00:00,2.18803744835354,1.90882760249218,3.14823466805272,0.89091347303168
17-Apr-2020 20:00:00,2.13074293996183,1.85900209703899,3.07200947139512,0.84537717483463
17-Apr-2020 21:00:00,2.09344660576536,1.82069357380143,3.00978338668408,0.847104199376585
17-Apr-2020 22:00:00,1.99208198987593,1.79998230650906,2.91393414624769,0.818917190667413
17-Apr-2020 23:00:00,2.01691616147439,1.81485298396677,2.93864122460771,0.857180728238077
18-Apr-2020 00:00:00,1.99528089519274,1.80422676829787,2.90906055375655,0.8372757448633
18-Apr-2020 01:00:00,2.00196437552927,1.79308275274434,2.92374758148742,0.850257385113329
18-Apr-2020 02:00:00,1.98641491527429,1.79009307843628,2.90906032348998,0.857997136460912
18-Apr-2020 03:00:00,2.0371732646773,1.82601900978923,2.96487441250073,0.899411353725264
18-Apr-2020 04:00:00,2.0093065836031,1.80879168982853,2.95068134610131,1.00747606164001
18-Apr-2020 05:00:00,2.02583287828814,1.82726389907438,2.96867212567145,0.977282997325073
18-Apr-2020 06:00:00,2.08190204269607,1.87645807978662,3.04085064964437,1.03491270915875
18-Apr-2020 07:00:00,2.10702859824663,1.91404315453082,3.10664870861602,1.10232195248292
18-Apr-2020 08:00:00,2.17817166262145,1.9558280884417,3.1827544953431,1.10633148793404
18-Apr-2020 09:00:00,2.1767820641794,1.94688498983581,3.20451594024988,1.10392483978627
18-Apr-2020 10:00:00,2.28488282583119,2.07143764195016,3.37935970310719,1.14295646617096
18-Apr-2020 11:00:00,2.45613800672179,2.21439842747155,3.63246897146314,1.11497082410979
18-Apr-2020 12:00:00,2.47696603674572,2.16418403399012,3.62898452538299,1.06577014137889
18-Apr-2020 13:00:00,2.51569793598625,2.2399679188409,3.71064975058192,1.01804550978823
18-Apr-2020 14:00:00,2.45508128611211,2.17216183649497,3.57027157889243,1.00465967282624
18-Apr-2020 15:00:00,2.61801833670199,2.35436045417978,3.85828374847774,1.05738396681444
18-Apr-2020 16:00:00,2.48501471356651,2.23261389737607,3.64397400051896,1.01979911479021
18-Apr-2020 17:00:00,2.46799309081348,2.21017410450908,3.62621696782062,0.998664685060608
18-Apr-2020 18:00:00,2.30207069922482,2.06059307828343,3.37149026600727,0.965994484835128
18-Apr-2020 19:00:00,2.07945077829059,1.876081766294,3.0470095220877,0.938664568886456
18-Apr-2020 20:00:00,2.18482152674305,1.88699062565892,3.14637455696748,0.937052898888278
18-Apr-2020 21:00:00,2.08737662322685,1.80300312149357,3.00048745020996,0.930832779393609
18-Apr-2020 22:00:00,2.03235756307686,1.77411182341262,2.91834943191947,0.890213273361027
18-Apr-2020 23:00:00,2.12011048844969,1.803256408786,3.00416104064907,0.901829679280192
19-Apr-2020 00:00:00,2.09332858249193,1.81871285658984,2.99565082164092,0.886891628151372
19-Apr-2020 01:00:00,2.05584269917602,1.76267973334844,2.92931102350806,0.864451564529687
19-Apr-2020 02:00:00,2.03563977051305,1.776762806498,2.91585747148455,0.833694241651496
19-Apr-2020 03:00:00,2.05739507712544,1.75627307548566,2.91966105402038,0.826054508720231
19-Apr-2020 04:00:00,2.08376683477572,1.76429695415373,2.93950453734102,0.836650397750129
19-Apr-2020 05:00:00,2.08787638704966,1.78803274548201,2.96562159421364,0.833557030596364
19-Apr-2020 06:00:00,2.09051513928973,1.79253535094747,2.97102966734935,0.828688270726891
19-Apr-2020 07:00:00,2.04784070544942,1.80389873113907,2.95560014313902,0.842137867293569
19-Apr-2020 08:00:00,2.14702026319194,1.873566870606,3.10214517677676,0.866885372983289
19-Apr-2020 09:00:00,2.22545274393434,1.92558648412123,3.22861429851259,0.883088348256662
19-Apr-2020 10:00:00,2.59550875074252,2.22227251696131,3.76604622068194,0.918614623080489
19-Apr-2020 11:00:00,2.85974202094896,2.4243122701175,4.14588128670824,0.970160726549553
19-Apr-2020 12:00:00,3.01399163201982,2.55665844246034,4.37554448349267,1.00153117817538
19-Apr-2020 13:00:00,3.21462981332044,2.79044212374431,4.75692892170923,0.995120282754883
19-Apr-2020 14:00:00,3.54325140798144,3.06563658065998,5.27015425209588,1.01572591499313
19-Apr-2020 15:00:00,3.75579810325345,3.29572571243877,5.65951704404205,1.09942122561802
19-Apr-2020 16:00:00,3.37578932072236,2.95055744197132,5.01969838661452,1.09300019639967
19-Apr-2020 17:00:00,3.01230815587354,2.60915470665494,4.4194081324632,0.99472732731699
19-Apr-2020 18:00:00,2.66120208545521,2.27964380777982,3.86756709201169,0.958492100642837
19-Apr-2020 19:00:00,2.39397483671438,2.01827670723444,3.43907171590286,0.948255385504394
19-Apr-2020 20:00:00,2.2666122012841,1.92564829399092,3.2656781699176,0.935856491726675
19-Apr-2020 21:00:00,2.2061119171898,1.89677463979557,3.20421781438666,0.899274107294951
19-Apr-2020 22:00:00,2.18172009191961,1.88807002095606,3.17800124470948,0.867853737130992
19-Apr-2020 23:00:00,2.30453525339531,1.99650169907797,3.34630881576531,0.877634552889576
20-Apr-2020 00:00:00,2.15835087084326,1.86312503684292,3.13671184007634,0.843345613854631
