outputtimes,rmsx,rmsy,rmsh,rmsz
Monday 23-Apr-2018 08:00:00,3.84412679085191,3.75241681366056,5.88520916501724,1.89696885430973
Monday 23-Apr-2018 09:00:00,4.33911260478248,4.29005002413935,6.71824835164485,2.26845458454065
Monday 23-Apr-2018 10:00:00,4.82952689052366,4.77217754529204,7.51377796039083,2.57656153587192
Monday 23-Apr-2018 11:00:00,4.92921588751442,4.8199418235326,7.62040558122522,2.63550862529549
Monday 23-Apr-2018 12:00:00,4.92634068723923,4.87210163366121,7.68022374706278,2.69583927734521
Monday 23-Apr-2018 13:00:00,5.49330472605906,5.4585813464913,8.49214399396126,3.18834286563835
Monday 23-Apr-2018 14:00:00,5.30027691005024,5.11525865577874,8.11536044863721,2.62337492037866
Monday 23-Apr-2018 15:00:00,5.2397862319582,5.10640425734529,8.0628204585478,2.62947471224129
Monday 23-Apr-2018 16:00:00,4.70143227492896,4.48828927005267,7.19339965694103,2.05971460448542
Monday 23-Apr-2018 17:00:00,4.59243159328374,4.3734301631614,7.05481419268026,1.85026839145751
Monday 23-Apr-2018 18:00:00,3.78003434243117,3.65009021840216,5.79245941547362,1.57464945744371
Monday 23-Apr-2018 19:00:00,3.31935441522307,3.20109872107745,5.07878866690289,1.25957363103061
Monday 23-Apr-2018 20:00:00,2.79031831945554,2.62011030009073,4.1568824063107,1.03352692667746
Monday 23-Apr-2018 21:00:00,2.94810042110355,2.73354172062511,4.36980202377112,1.08027963522293
Monday 23-Apr-2018 22:00:00,2.87646440517664,2.59684373068817,4.22839709769978,1.01961943598201
Monday 23-Apr-2018 23:00:00,2.34679463478216,2.12624614994014,3.42270951621009,0.823246350684091
Tuesday 24-Apr-2018 00:00:00,2.17531712615395,1.94954974294034,3.13926331323749,0.810242001112855
Tuesday 24-Apr-2018 01:00:00,2.17530803729546,1.9490442591651,3.09920336665658,0.779443448750513
Tuesday 24-Apr-2018 02:00:00,2.15680650459884,1.89853205830547,3.06119108409647,0.791418365530989
Tuesday 24-Apr-2018 03:00:00,2.20074409978077,1.9424931126696,3.13217666826874,0.862846873852914
Tuesday 24-Apr-2018 04:00:00,2.24943274297562,1.9858393706725,3.21682813048364,0.944324927184425
Tuesday 24-Apr-2018 05:00:00,2.50190039074761,2.26371329730451,3.6015598809816,1.13701313275359
Tuesday 24-Apr-2018 06:00:00,2.9521874045521,2.75618140539605,4.3716573137402,1.38562267821789
Tuesday 24-Apr-2018 07:00:00,3.69859058048858,3.48672567443701,5.62803585011108,1.95716818574616
Tuesday 24-Apr-2018 08:00:00,3.92838508858783,3.76675650936648,5.99499091503276,1.97940638326166
Tuesday 24-Apr-2018 09:00:00,4.42745044008396,4.31824799128786,6.7822443937392,2.30114198793364
Tuesday 24-Apr-2018 10:00:00,5.41229136145156,5.27170767707594,8.36516674834933,2.54501222584648
Tuesday 24-Apr-2018 11:00:00,5.22958929547799,5.06930214096678,7.95804494356002,2.46779951609392
Tuesday 24-Apr-2018 12:00:00,5.76922179147457,5.71006884251754,9.02434747301524,3.31942984983512
Tuesday 24-Apr-2018 13:00:00,5.80715435279539,5.67355882489614,8.98283021704389,3.15836193056046
Tuesday 24-Apr-2018 14:00:00,5.78656792153631,5.61031781040081,8.86960822061391,2.65898962206895
Tuesday 24-Apr-2018 15:00:00,5.55197414234405,5.41480902722712,8.54468535477439,2.74649250343948
Tuesday 24-Apr-2018 16:00:00,5.05526116243298,4.96728297715465,7.87441245806865,2.55574964027105
Tuesday 24-Apr-2018 17:00:00,4.69700771037822,4.60079724691113,7.24421949510469,2.11092554866453
Tuesday 24-Apr-2018 18:00:00,3.78114838460921,3.71734618039652,5.8021398361381,1.67849801613146
Tuesday 24-Apr-2018 19:00:00,3.20277236630246,3.06527624587229,4.84619315480984,1.29800464042571
Tuesday 24-Apr-2018 20:00:00,2.91857291800292,2.72767565797588,4.33642647808134,1.16193074140486
Tuesday 24-Apr-2018 21:00:00,2.75557506794161,2.62882619768051,4.11952176616393,1.14586204647322
Tuesday 24-Apr-2018 22:00:00,2.76455157705119,2.57332739207289,4.09455141231722,1.13577431267363
Tuesday 24-Apr-2018 23:00:00,2.49539234085291,2.31114165263803,3.65143873262525,0.975751224865161
Wednesday 25-Apr-2018 00:00:00,2.32780347321797,2.15997368252053,3.42162524479986,0.965035608993084
Wednesday 25-Apr-2018 01:00:00,2.3091018589352,2.12508242850079,3.353946701297,0.96843125910251
Wednesday 25-Apr-2018 02:00:00,2.22874591460111,2.09358331278579,3.26327755153492,0.95348649795983
Wednesday 25-Apr-2018 03:00:00,2.29152607264939,2.11821241300654,3.3452652181931,1.03618495183341
Wednesday 25-Apr-2018 04:00:00,2.4668819614363,2.31070254778927,3.6358439462389,1.08047820635483
Wednesday 25-Apr-2018 05:00:00,2.64508796176166,2.45805180525507,3.87757657408217,1.26138955917446
Wednesday 25-Apr-2018 06:00:00,3.06477305972286,2.87685903536098,4.5489420179406,1.44689072589887
Wednesday 25-Apr-2018 07:00:00,3.56902474984829,3.32696160103492,5.38591308713699,1.83811218987799
Wednesday 25-Apr-2018 08:00:00,3.80906760056352,3.66366913969445,5.83661896899041,2.03265048257362
Wednesday 25-Apr-2018 09:00:00,4.23121905258266,4.14290896277159,6.47662306980238,2.31246687224643
Wednesday 25-Apr-2018 10:00:00,5.0526686325876,4.9466630758262,7.76476050473186,2.62213474656262
Wednesday 25-Apr-2018 11:00:00,5.20875590921027,4.96942065931223,7.95911934920137,2.66530138079775
Wednesday 25-Apr-2018 12:00:00,5.13995046982306,5.09998273030658,7.98910539566694,3.26468809352739
Wednesday 25-Apr-2018 13:00:00,5.57371988539529,5.49742618921423,8.60414193042582,2.92568936368709
Wednesday 25-Apr-2018 14:00:00,5.11078565126373,5.06200239864008,7.90610129352204,2.6522999441854
Wednesday 25-Apr-2018 15:00:00,5.13878635419218,5.11715571860251,8.01508602731049,2.80729289737814
Wednesday 25-Apr-2018 16:00:00,5.1039164832053,4.98799218652319,7.83783406678836,2.7060781361675
Wednesday 25-Apr-2018 17:00:00,4.17088907289174,4.06999595011214,6.40984821161629,2.07451447815414
Wednesday 25-Apr-2018 18:00:00,3.81562920793084,3.72992829810207,5.85024088404088,1.63743460520478
Wednesday 25-Apr-2018 19:00:00,3.17666810712147,3.06979711982047,4.83668018387574,1.39423997203557
Wednesday 25-Apr-2018 20:00:00,2.96075427702975,2.82230524087299,4.41130466268813,1.21481924519565
Wednesday 25-Apr-2018 21:00:00,2.81321311104443,2.67921034013036,4.18862869735362,1.14010959672026
Wednesday 25-Apr-2018 22:00:00,2.69913007461928,2.51224293479126,3.97058952983228,1.1067725760015
Wednesday 25-Apr-2018 23:00:00,2.61187121318719,2.42959095496581,3.85707660734149,1.0718219021688
Thursday 26-Apr-2018 00:00:00,2.48173756148391,2.29044464733735,3.63306212433236,1.03959676702154
Thursday 26-Apr-2018 01:00:00,2.44510216333656,2.26866749471144,3.58282532999483,1.02431484566047
Thursday 26-Apr-2018 02:00:00,2.54963395865414,2.3720389686164,3.74590091866861,1.08910202261907
Thursday 26-Apr-2018 03:00:00,2.4584213511525,2.26281500564065,3.58650366753699,1.07121637277733
Thursday 26-Apr-2018 04:00:00,2.55624615757203,2.35273158617419,3.73428327438055,1.11081419574143
Thursday 26-Apr-2018 05:00:00,2.68455420445237,2.50253560720892,3.9497663868918,1.29787908910683
Thursday 26-Apr-2018 06:00:00,3.21929545305429,3.00072960110061,4.85761340930682,1.4358794750707
Thursday 26-Apr-2018 07:00:00,3.54910684813072,3.34145498168082,5.35617694128806,1.69200557153705
Thursday 26-Apr-2018 08:00:00,4.26567150703044,4.12824928182125,6.55730907707944,2.29060393131519
Thursday 26-Apr-2018 09:00:00,5.04887681246133,4.98156283068963,7.79321350378648,2.45554139559349
Thursday 26-Apr-2018 10:00:00,5.5808277066904,5.49304952650668,8.5781262512292,2.77135529336759
Thursday 26-Apr-2018 11:00:00,5.26872606323787,5.17790982466228,8.14287747638845,2.87187630939518
Thursday 26-Apr-2018 12:00:00,5.60968529128839,5.43273584640939,8.6234233645907,2.75338653696984
Thursday 26-Apr-2018 13:00:00,5.35963972852683,5.32474561536877,8.37956741331484,2.81339994345334
Thursday 26-Apr-2018 14:00:00,5.57365907394808,5.36433448340983,8.52249861635385,2.5513762135455
Thursday 26-Apr-2018 15:00:00,5.22127141633033,5.10063521819481,7.98144443649832,2.31701345853812
Thursday 26-Apr-2018 16:00:00,4.95902650260321,4.82770318265371,7.5801583695594,2.28799140386167
Thursday 26-Apr-2018 17:00:00,4.26051459215943,4.21887946062324,6.55292625829615,1.66763723535977
Thursday 26-Apr-2018 18:00:00,3.5382752772285,3.47446823911726,5.45812706369313,1.4789701878574
Thursday 26-Apr-2018 19:00:00,3.05556049152421,3.00280974372239,4.66551836207006,1.27296654153705
Thursday 26-Apr-2018 20:00:00,2.95142273986925,2.91210029675083,4.53474444097508,1.15936897514951
Thursday 26-Apr-2018 21:00:00,2.84597993827285,2.70585077851032,4.28561593326266,1.14304911786774
Thursday 26-Apr-2018 22:00:00,2.58250358404299,2.46284806350143,3.84497515720373,0.940169139070979
Thursday 26-Apr-2018 23:00:00,2.47707971304614,2.31057705707887,3.63355447153127,0.900093865706822
Friday 27-Apr-2018 00:00:00,2.44164462015955,2.28930486400658,3.57718042034448,0.913165557116852
Friday 27-Apr-2018 01:00:00,2.43628456225577,2.22438839718345,3.50012818444096,0.889188696015991
Friday 27-Apr-2018 02:00:00,2.39737916875607,2.22894852082085,3.48531667586076,0.911348707794229
Friday 27-Apr-2018 03:00:00,2.45119973942435,2.25730906810334,3.54268473668162,0.948852826872773
Friday 27-Apr-2018 04:00:00,2.51405984033842,2.26911543802689,3.59512835808872,0.995091497109598
Friday 27-Apr-2018 05:00:00,2.6436480654267,2.4304867599507,3.80781768653571,1.13681103583733
Friday 27-Apr-2018 06:00:00,3.08594704108401,2.88066636323237,4.57803543899313,1.35497463575242
Friday 27-Apr-2018 07:00:00,3.67847440071724,3.43170696417176,5.53865884391932,1.78661277508819
Friday 27-Apr-2018 08:00:00,3.74889538438308,3.60309172642853,5.63249741124359,1.91957791453146
Friday 27-Apr-2018 09:00:00,4.38766882792759,4.25028923335542,6.73280118528281,2.24761450150248
Friday 27-Apr-2018 10:00:00,5.08692188164626,4.95900195709175,7.84406380681902,2.63942180657372
Friday 27-Apr-2018 11:00:00,5.27624058368142,5.17103372614779,8.15833270907269,2.89131026593417
Friday 27-Apr-2018 12:00:00,5.04802689164037,4.96430073957785,7.79184802776967,2.73121893963723
Friday 27-Apr-2018 13:00:00,5.02050218525687,4.94893449134199,7.72180265361611,2.66651726736059
Friday 27-Apr-2018 14:00:00,5.26367398627349,5.21504364730368,8.17689961113207,2.54722168821037
Friday 27-Apr-2018 15:00:00,5.08091771068333,4.9458716471012,7.86934055742106,2.22036222525371
Friday 27-Apr-2018 16:00:00,4.91719825856702,4.84359450788948,7.62478470485709,2.38208600841845
Friday 27-Apr-2018 17:00:00,4.46301316825322,4.35583192356262,6.84614303522679,2.04361464129717
Friday 27-Apr-2018 18:00:00,3.77579145980014,3.71258464641366,5.7801175614208,1.68668344757597
Friday 27-Apr-2018 19:00:00,3.1760999857376,3.02503631137364,4.79308270286106,1.29663316339617
Friday 27-Apr-2018 20:00:00,2.71179484841118,2.51259861653449,4.02676762412229,1.07236540046014
Friday 27-Apr-2018 21:00:00,2.52817314486884,2.32108810016368,3.69640147851055,0.960055691700591
Friday 27-Apr-2018 22:00:00,2.44184236808224,2.22679826895013,3.54364596730764,0.919335507641437
Friday 27-Apr-2018 23:00:00,2.37006470861564,2.14863088754701,3.42847386868139,0.911952712549501
Saturday 28-Apr-2018 00:00:00,2.32338140423113,2.09635440666306,3.34055129139453,0.869362842738476
Saturday 28-Apr-2018 01:00:00,2.35071330972172,2.08802607201353,3.33925596113461,0.827314058331538
Saturday 28-Apr-2018 02:00:00,2.30913561337364,2.05630768203298,3.25478001261303,0.801579199833723
Saturday 28-Apr-2018 03:00:00,2.25469915739018,1.99182941472972,3.18509604014743,0.823456638433042
Saturday 28-Apr-2018 04:00:00,2.28313898460015,2.00923253802647,3.22779939051061,0.863372613906428
Saturday 28-Apr-2018 05:00:00,2.28667919594603,2.03318742263946,3.24406814398966,0.916685845689042
Saturday 28-Apr-2018 06:00:00,2.33872091332354,2.06191906639003,3.33853269537919,0.993428161394182
Saturday 28-Apr-2018 07:00:00,2.6550172841058,2.38014046060861,3.84567879544827,1.25512522733968
Saturday 28-Apr-2018 08:00:00,2.65670219777469,2.40883197228634,3.86566886047113,1.3013354565985
Saturday 28-Apr-2018 09:00:00,2.69941200420178,2.47942371325007,3.97924517021453,1.29341680476214
Saturday 28-Apr-2018 10:00:00,2.8121465946804,2.5926843831561,4.18422526956989,1.33788512804423
Saturday 28-Apr-2018 11:00:00,2.86813944510848,2.65038071269202,4.26916364138751,1.26096017153706
Saturday 28-Apr-2018 12:00:00,3.17123775930161,2.96521058673599,4.77253487595168,1.4686919680787
Saturday 28-Apr-2018 13:00:00,2.90525543711556,2.7292457256799,4.33394867357167,1.15412316675052
Saturday 28-Apr-2018 14:00:00,3.13041997076935,2.90055492910649,4.71124036625506,1.26046747404145
Saturday 28-Apr-2018 15:00:00,3.18492625626079,2.9518510922462,4.81378068716724,1.34832263274069
Saturday 28-Apr-2018 16:00:00,3.44979994844685,3.1452665367238,5.18226258280995,1.2381281769817
Saturday 28-Apr-2018 17:00:00,3.53099674262855,3.19354271049228,5.31114471169942,1.10497184705548
Saturday 28-Apr-2018 18:00:00,3.28336460346074,3.03267295834242,4.97780630606702,1.10489784891198
Saturday 28-Apr-2018 19:00:00,2.97291016852179,2.72030969403725,4.42670302958883,1.05717961811639
Saturday 28-Apr-2018 20:00:00,2.45968360241434,2.26665585648279,3.61991895718599,0.935478151603946
Saturday 28-Apr-2018 21:00:00,2.3803418968367,2.17602390772888,3.48203754925399,0.88256150817694
Saturday 28-Apr-2018 22:00:00,2.35906239727051,2.12845610542411,3.43254259670722,0.844484854216953
Saturday 28-Apr-2018 23:00:00,2.28965531684467,2.07980319693622,3.35520638528908,0.83378439402613
Sunday 29-Apr-2018 00:00:00,2.25428009394814,2.03256977459732,3.2651237136491,0.806194017566409
Sunday 29-Apr-2018 01:00:00,2.25733216559739,1.99762226459745,3.2118144329639,0.790839238192881
Sunday 29-Apr-2018 02:00:00,2.22434753598275,1.95684088764852,3.17357494109879,0.745694329680011
Sunday 29-Apr-2018 03:00:00,2.21579693745365,1.94266058807935,3.13736043248013,0.745601024207055
Sunday 29-Apr-2018 04:00:00,2.22016984018363,1.94416448807452,3.14445675411168,0.78927734179599
Sunday 29-Apr-2018 05:00:00,2.20484062606993,1.9223624811543,3.11877092671898,0.772191954834013
Sunday 29-Apr-2018 06:00:00,2.20762749224741,1.92662598877663,3.1157316230204,0.752819441834604
Sunday 29-Apr-2018 07:00:00,2.25826296077329,2.02835876850151,3.22063019408632,0.819928438848314
Sunday 29-Apr-2018 08:00:00,2.34735197419679,2.13446910967868,3.3988870485035,0.878543372008882
Sunday 29-Apr-2018 09:00:00,2.49254654018487,2.27957427978898,3.6352021592788,0.937623279527619
Sunday 29-Apr-2018 10:00:00,2.66446444293037,2.46133961817044,3.92628151386181,1.0063471464564
Sunday 29-Apr-2018 11:00:00,3.13618186659152,2.92331811022166,4.7018421159499,1.06774015289175
Sunday 29-Apr-2018 12:00:00,3.0091124001433,2.84728356092743,4.52947889636091,1.11649813878257
Sunday 29-Apr-2018 13:00:00,3.11122861391867,2.93436215668623,4.7092812180903,1.0905854729962
Sunday 29-Apr-2018 14:00:00,3.13133261543516,2.96256223916849,4.75701204390367,1.08401655889747
Sunday 29-Apr-2018 15:00:00,3.21594053557135,2.98491321307158,4.82548868776835,1.12856025111463
Sunday 29-Apr-2018 16:00:00,3.48508544547461,3.25519376779538,5.30224083893496,1.13828637829386
Sunday 29-Apr-2018 17:00:00,3.24781141426784,3.06789578672181,4.94487434798801,1.15397297676918
Sunday 29-Apr-2018 18:00:00,3.2463807317445,3.03582381638608,4.91127114560495,1.21767746774295
Sunday 29-Apr-2018 19:00:00,3.01166165370523,2.74419655006288,4.49518764067889,1.18040151365955
Sunday 29-Apr-2018 20:00:00,2.56059920213365,2.34874869344502,3.79445933094932,1.13427660812895
Sunday 29-Apr-2018 21:00:00,2.30314537746127,2.08375584125787,3.36885941619975,0.936361200682291
Sunday 29-Apr-2018 22:00:00,2.28520040486163,2.05107597757456,3.31583647296193,0.895488408416789
Sunday 29-Apr-2018 23:00:00,2.29557604102965,2.05758592487136,3.32751570281036,0.912798708622724
Monday 30-Apr-2018 00:00:00,2.26133746004884,2.00719147082731,3.25492324256151,0.877806926066515
Monday 30-Apr-2018 01:00:00,2.18643905546008,1.93155854833839,3.12376714524624,0.861371562862001
Monday 30-Apr-2018 02:00:00,2.30543289563897,2.0294808477557,3.29417135532353,0.947440427746662
Monday 30-Apr-2018 03:00:00,2.27022502460013,2.03476575405279,3.27032644284342,0.94656465339974
Monday 30-Apr-2018 04:00:00,2.32987603422454,2.1074650065475,3.37410118814576,1.0472233220945
Monday 30-Apr-2018 05:00:00,2.64194918820053,2.36585471135827,3.84269720190728,1.17979228988129
Monday 30-Apr-2018 06:00:00,2.98448241515224,2.78077124242595,4.47059394337739,1.45494335566153
Monday 30-Apr-2018 07:00:00,3.428378379728,3.18984223516719,5.13278995254474,1.73333721753286
Monday 30-Apr-2018 08:00:00,3.84684563509665,3.66804854792516,5.87835436874262,2.05956084599979
Monday 30-Apr-2018 09:00:00,4.73501887065315,4.56428437227824,7.26435051381192,2.43670053797242
Monday 30-Apr-2018 10:00:00,5.06327469541643,4.86319434626985,7.8031512840587,2.57455393812627
Monday 30-Apr-2018 11:00:00,5.96412050412395,5.65555975617477,9.08187442309492,2.77229437182244
Monday 30-Apr-2018 12:00:00,5.33039432039172,5.14737627627767,8.18344939020329,2.75784404269639
Monday 30-Apr-2018 13:00:00,5.65981594445332,5.54365874340836,8.76708909116845,3.0242938309294
Monday 30-Apr-2018 14:00:00,6.22819835414589,6.11666046168557,9.67392420992353,2.85353540376027
Monday 30-Apr-2018 15:00:00,5.9782522815926,5.72498139532411,9.21623834179748,2.5776162284406
Monday 30-Apr-2018 16:00:00,4.77015387092511,4.53801465636153,7.32555104842772,2.21134288258354
Monday 30-Apr-2018 17:00:00,4.43398070187652,4.31813075280724,6.8462981017248,2.07223811826583
Monday 30-Apr-2018 18:00:00,3.38341559555327,3.22678483334249,5.14498768883894,1.5178520264209
Monday 30-Apr-2018 19:00:00,2.94621959898058,2.78739892237284,4.4282285462167,1.29985411556296
Monday 30-Apr-2018 20:00:00,2.80970563116374,2.57523622625636,4.16938640242253,1.16194704045895
Monday 30-Apr-2018 21:00:00,2.60128246312441,2.38277440175512,3.84899792927353,1.08428374669922
Monday 30-Apr-2018 22:00:00,2.76042381191878,2.53644556664095,4.08216716523835,1.13683115595282
Monday 30-Apr-2018 23:00:00,2.34345937384988,2.15071809805102,3.43518967114364,0.954943800604639
